Data Set 1:Time(s),Data Set 1:Sound Pressure
0.0075199999999999998,0.16234131157398224
0.0075300000000000002,0.15211944282054901
0.0075399999999999998,0.14159545302391052
0.0075500000000000003,0.13253173232078552
0.0075599999999999999,0.12180633842945099
0.0075700000000000003,0.10805968940258026
0.0075799999999999999,0.091241456568241119
0.0075900000000000004,0.075480654835700989
0.0076,0.060575865209102631
0.0076099999999999996,0.04562072828412056
0.00762,0.03016204759478569
0.0076299999999999996,0.01475372351706028
0.0076400000000000001,5.0354003178654239e-05
0.0076499999999999997,-0.013897704891860485
0.0076600000000000001,-0.02693939208984375
0.0076699999999999997,-0.039628602564334869
0.0076800000000000002,-0.050505064427852631
0.0076899999999999998,-0.05911559984087944
0.0077000000000000002,-0.06571197509765625
0.0077099999999999998,-0.07225799560546875
0.0077200000000000003,-0.078250125050544739
0.0077299999999999999,-0.083134457468986511
0.0077400000000000004,-0.084745787084102631
0.0077499999999999999,-0.08283233642578125
0.0077600000000000004,-0.079660035669803619
0.00777,-0.078401185572147369
0.0077799999999999996,-0.07678985595703125
0.00779,-0.072056576609611511
0.0077999999999999996,-0.064755246043205261
0.0078100000000000001,-0.05634612962603569
0.0078200000000000006,-0.04904479905962944
0.0078300000000000002,-0.041441343724727631
0.0078399999999999997,-0.03197479248046875
0.0078499999999999993,-0.01958770677447319
0.0078600000000000007,-0.008056640625
0.0078700000000000003,0.0018127441871911287
0.0078799999999999999,0.012538147158920765
0.0078899999999999994,0.02653655968606472
0.0079000000000000008,0.04184417799115181
0.0079100000000000004,0.05443267896771431
0.00792,0.063999935984611511
0.0079299999999999995,0.074423216283321381
0.0079399999999999991,0.086911007761955261
0.0079500000000000005,0.10090942680835724
0.0079600000000000001,0.11339721828699112
0.0079699999999999997,0.12145385891199112
0.0079799999999999992,0.12890625
0.0079900000000000006,0.13827209174633026
0.0080000000000000002,0.14849396049976349
0.0080099999999999998,0.15695342421531677
0.0080199999999999994,0.1636505126953125
0.0080300000000000007,0.16838379204273224
0.0080400000000000003,0.17336884140968323
0.0080499999999999999,0.17900848388671875
0.0080599999999999995,0.18208007514476776
0.0080700000000000008,0.18323822319507599
0.0080800000000000004,0.18424530327320099
0.00809,0.18540343642234802
0.0080999999999999996,0.18459777534008026
0.0081099999999999992,0.18197937309741974
0.0081200000000000005,0.17628936469554901
0.0081300000000000001,0.17085114121437073
0.0081399999999999997,0.16571502387523651
0.0081499999999999993,0.15987396240234375
0.0081600000000000006,0.15196838974952698
0.0081700000000000002,0.14068908989429474
0.0081799999999999998,0.12875518202781677
0.0081899999999999994,0.11848296970129013
0.0082000000000000007,0.10800933837890625
0.0082100000000000003,0.094766236841678619
0.0082199999999999999,0.080868527293205261
0.0082299999999999995,0.066517636179924011
0.0082400000000000008,0.053375244140625
0.0082500000000000004,0.039678953588008881
0.00826,0.02391815185546875
0.0082699999999999996,0.0076538086868822575
0.0082799999999999992,-0.00679779052734375
0.0082900000000000005,-0.02034301683306694
0.0083000000000000001,-0.03600311279296875
0.0083099999999999997,-0.053274534642696381
0.0083199999999999993,-0.071049496531486511
0.0083300000000000006,-0.087213136255741119
0.0083400000000000002,-0.10201720893383026
0.0083499999999999998,-0.11717376857995987
0.0083599999999999994,-0.13399200141429901
0.0083700000000000007,-0.15176697075366974
0.0083800000000000003,-0.16873626410961151
0.0083899999999999999,-0.18354034423828125
0.0083999999999999995,-0.19703522324562073
0.0084100000000000008,-0.21158751845359802
0.0084200000000000004,-0.22689513862133026
0.00843,-0.24059143662452698
0.0084399999999999996,-0.25141754746437073
0.0084499999999999992,-0.26103514432907104
0.0084600000000000005,-0.2693939208984375
0.0084700000000000001,-0.27689665555953979
0.0084799999999999997,-0.28243559598922729
0.0084899999999999993,-0.28535613417625427
0.0085000000000000006,-0.28596037626266479
0.0085100000000000002,-0.28545683622360229
0.0085199999999999998,-0.28324127197265625
0.0085299999999999994,-0.27830657362937927
0.0085400000000000007,-0.27186125516891479
0.0085500000000000003,-0.26380461454391479
0.0085599999999999999,-0.25464019179344177
0.0085699999999999995,-0.24436798691749573
0.0085800000000000008,-0.23228302597999573
0.0085900000000000004,-0.21858672797679901
0.0086,-0.20468902587890625
0.0086099999999999996,-0.19043883681297302
0.0086199999999999992,-0.17397308349609375
0.0086300000000000005,-0.15564422309398651
0.0086400000000000001,-0.13786926865577698
0.0086499999999999997,-0.1203460693359375
0.0086599999999999993,-0.10242004692554474
0.0086700000000000006,-0.082681275904178619
0.0086800000000000002,-0.060777284204959869
0.0086899999999999998,-0.03998107835650444
0.0086999999999999994,-0.02140045166015625
0.0087100000000000007,-0.0033233643043786287
0.0087200000000000003,0.01631469652056694
0.0087299999999999999,0.03781585767865181
0.0087399999999999995,0.0589141845703125
0.0087500000000000008,0.076185606420040131
0.0087600000000000004,0.0911407470703125
0.00877,0.10675048828125
0.0087799999999999996,0.12316589057445526
0.0087899999999999992,0.13958129286766052
0.0088000000000000005,0.15166625380516052
0.0088100000000000001,0.15997466444969177
0.0088199999999999997,0.16833344101905823
0.0088299999999999993,0.176239013671875
0.0088400000000000006,0.18253326416015625
0.0088500000000000002,0.18610839545726776
0.0088599999999999998,0.18620911240577698
0.0088699999999999994,0.18585662543773651
0.0088800000000000007,0.18540343642234802
0.0088900000000000003,0.18313750624656677
0.0088999999999999999,0.17795105278491974
0.0089099999999999995,0.17085114121437073
0.0089200000000000008,0.16329804062843323
0.0089300000000000004,0.15624848008155823
0.00894,0.14844360947608948
0.0089499999999999996,0.137969970703125
0.0089599999999999992,0.12553253769874573
0.0089700000000000005,0.11269225925207138
0.0089800000000000001,0.10101012885570526
0.0089899999999999997,0.088220216333866119
0.0089999999999999993,0.07376861572265625
0.0090100000000000006,0.05861205980181694
0.0090200000000000002,0.0443115234375
0.0090299999999999998,0.03051452711224556
0.0090399999999999994,0.01641540601849556
0.0090500000000000008,0.0023666382767260075
0.0090600000000000003,-0.011279297061264515
0.0090699999999999999,-0.02341461181640625
0.0090799999999999995,-0.034089662134647369
0.0090900000000000009,-0.04405975341796875
0.0091000000000000004,-0.05362701416015625
0.00911,-0.06198577955365181
0.0091199999999999996,-0.068128965795040131
0.0091299999999999992,-0.072207644581794739
0.0091400000000000006,-0.074473574757575989
0.0091500000000000001,-0.076185606420040131
0.0091599999999999997,-0.07779693603515625
0.0091699999999999993,-0.076940916478633881
0.0091800000000000007,-0.0730133056640625
0.0091900000000000003,-0.0684814453125
0.0091999999999999998,-0.064352415502071381
0.0092099999999999994,-0.059065245091915131
0.0092200000000000008,-0.05211639404296875
0.0092300000000000004,-0.04411010816693306
0.0092399999999999999,-0.036154173314571381
0.0092499999999999995,-0.02794647216796875
0.0092599999999999991,-0.01842956617474556
0.0092700000000000005,-0.0071502686478197575
0.0092800000000000001,0.0042297365143895149
0.0092899999999999996,0.014401244930922985
0.0092999999999999992,0.02502593956887722
0.0093100000000000006,0.038168333470821381
0.0093200000000000002,0.05261993408203125
0.0093299999999999998,0.066165164113044739
0.0093399999999999993,0.07830047607421875
0.0093500000000000007,0.090032957494258881
0.0093600000000000003,0.10327605903148651
0.0093699999999999999,0.11742553859949112
0.0093799999999999994,0.13107147812843323
0.0093900000000000008,0.14179687201976776
0.0094000000000000004,0.15040740370750427
0.00941,0.15881653130054474
0.0094199999999999996,0.16798095405101776
0.0094299999999999991,0.1757354736328125
0.0094400000000000005,0.18051910400390625
0.0094500000000000001,0.18213042616844177
0.0094599999999999997,0.18313750624656677
0.0094699999999999993,0.18464812636375427
0.0094800000000000006,0.18495026230812073
0.0094900000000000002,0.18273468315601349
0.0094999999999999998,0.17845459282398224
0.0095099999999999994,0.17331847548484802
0.0095200000000000007,0.169189453125
0.0095300000000000003,0.16490936279296875
0.0095399999999999999,0.15871581435203552
0.0095499999999999995,0.15186767280101776
0.0095600000000000008,0.14496918022632599
0.0095700000000000004,0.13776855170726776
0.00958,0.13076934218406677
0.0095899999999999996,0.12326660007238388
0.0095999999999999992,0.11515960842370987
0.0096100000000000005,0.10609588772058487
0.0096200000000000001,0.095722958445549011
0.0096299999999999997,0.084040835499763489
0.0096399999999999993,0.072358705103397369
0.0096500000000000006,0.06012267991900444
0.0096600000000000002,0.04708099365234375
0.0096699999999999998,0.032125853002071381
0.0096799999999999994,0.01581115648150444
0.0096900000000000007,-0.0016113281017169356
0.0097000000000000003,-0.01888275146484375
0.0097099999999999999,-0.035398863255977631
0.0097199999999999995,-0.052217103540897369
0.0097300000000000008,-0.071301266551017761
0.0097400000000000004,-0.091795347630977631
0.00975,-0.11077880859375
0.0097599999999999996,-0.12729492783546448
0.0097699999999999992,-0.14255218207836151
0.0097800000000000005,-0.15881653130054474
0.0097900000000000001,-0.17633971571922302
0.0097999999999999997,-0.193359375
0.0098099999999999993,-0.20609894394874573
0.0098200000000000006,-0.21682433784008026
0.0098300000000000002,-0.22795256972312927
0.0098399999999999998,-0.24013824760913849
0.0098499999999999994,-0.2512664794921875
0.0098600000000000007,-0.26017913222312927
0.0098700000000000003,-0.26662445068359375
0.0098799999999999999,-0.27155914902687073
0.0098899999999999995,-0.27674561738967896
0.0099000000000000008,-0.28253632783889771
0.0099100000000000004,-0.2860107421875
0.00992,-0.28530579805374146
0.0099299999999999996,-0.28268736600875854
0.0099399999999999992,-0.28037109971046448
0.0099500000000000005,-0.27709808945655823
0.0099600000000000001,-0.27155914902687073
0.0099699999999999997,-0.26289826631546021
0.0099799999999999993,-0.25166931748390198
0.0099900000000000006,-0.23958435654640198
0.01,-0.22699585556983948
0.01001,-0.21168823540210724
0.010019999999999999,-0.19426575303077698
0.010030000000000001,-0.17543335258960724
0.01004,-0.15579529106616974
0.01005,-0.13550262153148651
0.010059999999999999,-0.11435393989086151
0.010070000000000001,-0.092248536646366119
0.01008,-0.069538876414299011
0.01009,-0.0468292236328125
0.0101,-0.02532806433737278
0.010109999999999999,-0.0035751343239098787
0.010120000000000001,0.01883239671587944
0.01013,0.040132142603397369
0.01014,0.059014894068241119
0.010149999999999999,0.076689146459102631
0.010160000000000001,0.09340667724609375
0.01017,0.10982207953929901
0.01018,0.12472686916589737
0.010189999999999999,0.13575439155101776
0.010200000000000001,0.14522095024585724
0.01021,0.1545867919921875
0.01022,0.16254273056983948
0.01023,0.16853484511375427
0.010240000000000001,0.17226104438304901
0.01025,0.17437592148780823
0.01026,0.17588654160499573
0.01027,0.17553405463695526
0.010279999999999999,0.17286530137062073
0.010290000000000001,0.17009583115577698
0.0103,0.16702422499656677
0.01031,0.16279450058937073
0.010319999999999999,0.15655060112476349
0.010330000000000001,0.14829254150390625
0.01034,0.13963165879249573
0.01035,0.13233032822608948
0.010359999999999999,0.12467651069164276
0.010370000000000001,0.11480712890625
0.01038,0.10247039794921875
0.01039,0.088774107396602631
0.0104,0.075631715357303619
0.010410000000000001,0.06470489501953125
0.01042,0.053778074681758881
0.01043,0.03972930833697319
0.01044,0.02326354943215847
0.010449999999999999,0.0077041625045239925
0.010460000000000001,-0.0047332765534520149
0.01047,-0.015156554989516735
0.01048,-0.0266876220703125
0.010489999999999999,-0.039678953588008881
0.010500000000000001,-0.051965333521366119
0.01051,-0.0604248046875
0.01052,-0.066114805638790131
0.010529999999999999,-0.070797726511955261
0.010540000000000001,-0.075883485376834869
0.01055,-0.079660035669803619
0.01056,-0.08056640625
0.01057,-0.078501895070075989
0.010580000000000001,-0.074221804738044739
0.01059,-0.069891355931758881
0.0106,-0.06671905517578125
0.01061,-0.061784364283084869
0.010619999999999999,-0.052770994603633881
0.010630000000000001,-0.04199523851275444
0.01064,-0.03247833251953125
0.01065,-0.02497558668255806
0.010659999999999999,-0.01696929894387722
0.010670000000000001,-0.0065460205078125
0.01068,0.0055892942473292351
0.01069,0.017120361328125
0.010699999999999999,0.02678832970559597
0.010710000000000001,0.035852052271366119
0.01072,0.046174623072147369
0.01073,0.05710143968462944
0.01074,0.068078614771366119
0.010749999999999999,0.08031463623046875
0.01076,0.091241456568241119
0.01077,0.10111083835363388
0.01078,0.11047668755054474
0.010789999999999999,0.12049712985754013
0.010800000000000001,0.13217926025390625
0.01081,0.14290466904640198
0.01082,0.15025635063648224
0.010829999999999999,0.15569457411766052
0.010840000000000001,0.16224059462547302
0.01085,0.16888733208179474
0.01086,0.17412415146827698
0.010869999999999999,0.17649078369140625
0.010880000000000001,0.1767425537109375
0.01089,0.17639008164405823
0.0109,0.17649078369140625
0.01091,0.17553405463695526
0.010919999999999999,0.17205962538719177
0.01093,0.16722564399242401
0.01094,0.16229096055030823
0.01095,0.15816192328929901
0.010959999999999999,0.15272369980812073
0.010970000000000001,0.1465301513671875
0.01098,0.13963165879249573
0.01099,0.13167572021484375
0.010999999999999999,0.12326660007238388
0.011010000000000001,0.11616668850183487
0.01102,0.10790862888097763
0.01103,0.097837828099727631
0.011039999999999999,0.086558535695075989
0.011050000000000001,0.074121095240116119
0.01106,0.061029054224491119
0.01107,0.04788665845990181
0.01108,0.033586122095584869
0.011089999999999999,0.0176239013671875
0.0111,0.00060424802359193563
0.01111,-0.01701965369284153
0.01112,-0.0357513427734375
0.011129999999999999,-0.054483033716678619
0.011140000000000001,-0.072459414601325989
0.01115,-0.09088897705078125
0.01116,-0.10936889797449112
0.011169999999999999,-0.12794952094554901
0.011180000000000001,-0.14683227241039276
0.01119,-0.16400298476219177
0.0112,-0.17951202392578125
0.011209999999999999,-0.19421538710594177
0.011220000000000001,-0.20871734619140625
0.01123,-0.22165831923484802
0.01124,-0.23459930717945099
0.01125,-0.24618072807788849
0.011259999999999999,-0.25645294785499573
0.011270000000000001,-0.26445922255516052
0.01128,-0.2714080810546875
0.01129,-0.27790373563766479
0.011299999999999999,-0.2834930419921875
0.011310000000000001,-0.28726959228515625
0.01132,-0.28988799452781677
0.01133,-0.2900390625
0.011339999999999999,-0.28777313232421875
0.011350000000000001,-0.28470152616500854
0.01136,-0.27951508760452271
0.01137,-0.27276763319969177
0.011379999999999999,-0.26425781846046448
0.011390000000000001,-0.25262603163719177
0.0114,-0.23736877739429474
0.01141,-0.22115477919578552
0.01142,-0.20468902587890625
0.011429999999999999,-0.18701477348804474
0.011440000000000001,-0.16772918403148651
0.01145,-0.1455230712890625
0.01146,-0.12190704047679901
0.011469999999999999,-0.099600218236446381
0.011480000000000001,-0.078501895070075989
0.01149,-0.056497193872928619
0.0115,-0.03278045728802681
0.011509999999999999,-0.01047363318502903
0.011520000000000001,0.0098693845793604851
0.01153,0.02865142747759819
0.01154,0.04662780836224556
0.01155,0.066165164113044739
0.011560000000000001,0.083537295460700989
0.01157,0.096780396997928619
0.01158,0.10816039890050888
0.01159,0.11969146877527237
0.011599999999999999,0.13212890923023224
0.011610000000000001,0.14340820908546448
0.01162,0.15237121284008026
0.01163,0.15735626220703125
0.011639999999999999,0.162139892578125
0.011650000000000001,0.16722564399242401
0.01166,0.17296600341796875
0.01167,0.17689362168312073
0.011679999999999999,0.17704467475414276
0.011690000000000001,0.17563477158546448
0.0117,0.17467804253101349
0.01171,0.17346954345703125
0.01172,0.17034760117530823
0.011730000000000001,0.1646575927734375
0.01174,0.15685272216796875
0.01175,0.14950104057788849
0.01176,0.14028625190258026
0.011769999999999999,0.12875518202781677
0.011780000000000001,0.11546172946691513
0.01179,0.10282287746667862
0.0118,0.090184018015861511
0.011809999999999999,0.076235964894294739
0.011820000000000001,0.06062621995806694
0.01183,0.044412232935428619
0.01184,0.029205322265625
0.011849999999999999,0.01581115648150444
0.011860000000000001,0.0031723021529614925
0.01187,-0.0105743408203125
0.01188,-0.02396850660443306
0.01189,-0.035650633275508881
0.011900000000000001,-0.044915772974491119
0.01191,-0.052468873560428619
0.01192,-0.05946807935833931
0.01193,-0.065913394093513489
0.011939999999999999,-0.070092774927616119
0.011950000000000001,-0.072308346629142761
0.01196,-0.073365785181522369
0.01197,-0.074826046824455261
0.011979999999999999,-0.075581356883049011
0.011990000000000001,-0.073063656687736511
0.012,-0.067675784230232239
0.01201,-0.06238861009478569
0.012019999999999999,-0.05896453931927681
0.012030000000000001,-0.055540464818477631
0.01204,-0.048239134252071381
0.01205,-0.037614442408084869
0.01206,-0.02704009972512722
0.012070000000000001,-0.01888275146484375
0.01208,-0.0115814208984375
0.01209,-0.0011581421131268144
0.0121,0.012034607119858265
0.012109999999999999,0.02482452429831028
0.012120000000000001,0.03600311279296875
0.01213,0.04803771898150444
0.01214,0.06118011474609375
0.012149999999999999,0.074423216283321381
0.012160000000000001,0.085903927683830261
0.01217,0.096578978002071381
0.01218,0.10811004787683487
0.012189999999999999,0.11959075927734375
0.012200000000000001,0.13061828911304474
0.01221,0.13917846977710724
0.01222,0.14627838134765625
0.01223,0.15282440185546875
0.012239999999999999,0.16022643446922302
0.01225,0.16712494194507599
0.01226,0.17205962538719177
0.01227,0.17447662353515625
0.012279999999999999,0.17568512260913849
0.012290000000000001,0.17754821479320526
0.0123,0.1787567138671875
0.01231,0.17865601181983948
0.012319999999999999,0.17689362168312073
0.012330000000000001,0.174224853515625
0.01234,0.17064972221851349
0.01235,0.16652068495750427
0.012359999999999999,0.16042785346508026
0.012370000000000001,0.1535797119140625
0.01238,0.14592590928077698
0.01239,0.13852386176586151
0.0124,0.13016510009765625
0.012409999999999999,0.11994323879480362
0.01242,0.10816039890050888
0.01243,0.095974728465080261
0.01244,0.084947206079959869
0.012449999999999999,0.074674986302852631
0.012460000000000001,0.06213684007525444
0.01247,0.04728240892291069
0.01248,0.03278045728802681
0.012489999999999999,0.01943664625287056
0.012500000000000001,0.0060928342863917351
0.01251,-0.0085601806640625
0.01252,-0.024169921875
0.012529999999999999,-0.04033355787396431
0.012540000000000001,-0.055993653833866119
0.01255,-0.0720062255859375
0.01256,-0.089277647435665131
0.01257,-0.10710296779870987
0.012579999999999999,-0.1248779296875
0.01259,-0.14194793999195099
0.0126,-0.15937042236328125
0.01261,-0.17805175483226776
0.012619999999999999,-0.19723662734031677
0.012630000000000001,-0.21440735459327698
0.01264,-0.22926178574562073
0.01265,-0.24305877089500427
0.012659999999999999,-0.25640258193016052
0.012670000000000001,-0.26994782686233521
0.01268,-0.28107604384422302
0.01269,-0.28807526826858521
0.012699999999999999,-0.293060302734375
0.012710000000000001,-0.29643401503562927
0.01272,-0.29769286513328552
0.01273,-0.2965850830078125
0.01274,-0.29316100478172302
0.012749999999999999,-0.28842774033546448
0.012760000000000001,-0.281982421875
0.01277,-0.27301940321922302
0.01278,-0.26128691434860229
0.012789999999999999,-0.24940338730812073
0.012800000000000001,-0.23827514052391052
0.01281,-0.22644194960594177
0.01282,-0.2119903564453125
0.012829999999999999,-0.19502106308937073
0.012840000000000001,-0.17704467475414276
0.01285,-0.16088104248046875
0.01286,-0.14557342231273651
0.012869999999999999,-0.1284027099609375
0.012880000000000001,-0.10821075737476349
0.01289,-0.086407467722892761
0.0129,-0.065409854054450989
0.01291,-0.04476470872759819
0.012919999999999999,-0.02457275427877903
0.012930000000000001,-0.0025680542457848787
0.01294,0.021148681640625
0.01295,0.043455503880977631
0.012959999999999999,0.063647463917732239
0.012970000000000001,0.083235166966915131
0.01298,0.10317535698413849
0.01299,0.12145385891199112
0.012999999999999999,0.13706359267234802
0.013010000000000001,0.14960174262523651
0.01302,0.16138458251953125
0.01303,0.17115326225757599
0.01304,0.17800140380859375
0.013050000000000001,0.18298645317554474
0.01306,0.18439635634422302
0.01307,0.18369141221046448
0.01308,0.1812744140625
0.013089999999999999,0.17759856581687927
0.013100000000000001,0.17306670546531677
0.01311,0.16757813096046448
0.01312,0.16037750244140625
0.013129999999999999,0.15272369980812073
0.013140000000000001,0.14406280219554901
0.01315,0.13620758056640625
0.01316,0.12830200791358948
0.013169999999999999,0.12054748833179474
0.013180000000000001,0.11183623969554901
0.01319,0.10196685791015625
0.0132,0.091090396046638489
0.01321,0.080364987254142761
0.013220000000000001,0.070445254445075989
0.01323,0.05966949462890625
0.01324,0.04703063890337944
0.01325,0.03252868726849556
0.013259999999999999,0.01807708665728569
0.013270000000000001,0.0041793822310864925
0.01328,-0.009063720703125
0.01329,-0.02205505408346653
0.013299999999999999,-0.036154173314571381
0.013310000000000001,-0.04859161376953125
0.01332,-0.0589141845703125
0.01333,-0.067323304712772369
0.013339999999999999,-0.0740203857421875
0.013350000000000001,-0.079106137156486511
0.01336,-0.081724546849727631
0.01337,-0.080213926732540131
0.01338,-0.078199766576290131
0.013390000000000001,-0.074876405298709869
0.0134,-0.069689944386482239
0.01341,-0.06198577955365181
0.01342,-0.052468873560428619
0.013429999999999999,-0.042448423802852631
0.013440000000000001,-0.03378753736615181
0.01345,-0.02563018724322319
0.01346,-0.01696929894387722
0.013469999999999999,-0.00780487060546875
0.013480000000000001,0.0011077880626544356
0.01349,0.0085601806640625
0.0135,0.01369628868997097
0.013509999999999999,0.01873168908059597
0.013520000000000001,0.02547912672162056
0.01353,0.032830812036991119
0.01354,0.03897399827837944
0.01355,0.0443115234375
0.013559999999999999,0.05115966871380806
0.01357,0.060273744165897369
0.01358,0.07125091552734375
0.01359,0.081674195826053619
0.013599999999999999,0.090486146509647369
0.013610000000000001,0.10050658881664276
0.01362,0.11274261772632599
0.01363,0.12603607773780823
0.013639999999999999,0.13766784965991974
0.013650000000000001,0.14668121933937073
0.01366,0.15418395400047302
0.01367,0.16234131157398224
0.013679999999999999,0.16939087212085724
0.013690000000000001,0.17452697455883026
0.0137,0.17694397270679474
0.01371,0.17628936469554901
0.01372,0.17367096245288849
0.013729999999999999,0.16989441215991974
0.01374,0.16586609184741974
0.01375,0.16158600151538849
0.01376,0.15483856201171875
0.013769999999999999,0.14547272026538849
0.013780000000000001,0.13615722954273224
0.01379,0.12820129096508026
0.0138,0.12180633842945099
0.013809999999999999,0.11475677788257599
0.013820000000000001,0.10554198920726776
0.01383,0.09642791748046875
0.01384,0.088623046875
0.013849999999999999,0.080868527293205261
0.013860000000000001,0.072862245142459869
0.01387,0.06319427490234375
0.01388,0.051965333521366119
0.01389,0.04033355787396431
0.013899999999999999,0.0287017822265625
0.01391,0.01495513878762722
0.01392,-0.00065460207406431437
0.01393,-0.01858062669634819
0.013939999999999999,-0.037413023412227631
0.013950000000000001,-0.056547544896602631
0.01396,-0.075379945337772369
0.01397,-0.095773316919803619
0.013979999999999999,-0.11742553859949112
0.013990000000000001,-0.13978271186351776
0.014,-0.15977326035499573
0.01401,-0.17790070176124573
0.014019999999999999,-0.19537353515625
0.014030000000000001,-0.21279601752758026
0.01404,-0.22845610976219177
0.01405,-0.24205169081687927
0.01406,-0.252777099609375
0.014069999999999999,-0.2613372802734375
0.014080000000000001,-0.26884001493453979
0.01409,-0.27463072538375854
0.0141,-0.27820587158203125
0.014109999999999999,-0.28092497587203979
0.014120000000000001,-0.28258666396141052
0.01413,-0.28162994980812073
0.01414,-0.27966612577438354
0.014149999999999999,-0.27689665555953979
0.014160000000000001,-0.27367401123046875
0.01417,-0.26979675889015198
0.01418,-0.26395568251609802
0.014189999999999999,-0.25605010986328125
0.014200000000000001,-0.24693603813648224
0.01421,-0.23706665635108948
0.01422,-0.22619017958641052
0.01423,-0.21304778754711151
0.014239999999999999,-0.19804230332374573
0.014250000000000001,-0.18197937309741974
0.01426,-0.1636505126953125
0.01427,-0.14381103217601776
0.014279999999999999,-0.12306518852710724
0.014290000000000001,-0.10080871731042862
0.0143,-0.077696226537227631
0.01431,-0.05443267896771431
0.014319999999999999,-0.03066558763384819
0.014330000000000001,-0.00679779052734375
0.01434,0.01666717603802681
0.01435,0.03983001783490181
0.01436,0.060827635228633881
0.014370000000000001,0.079357907176017761
0.01438,0.09693145751953125
0.01439,0.11385039985179901
0.0144,0.12900695204734802
0.014409999999999999,0.14159545302391052
0.014420000000000001,0.15126343071460724
0.01443,0.15876618027687073
0.01444,0.16531220078468323
0.014449999999999999,0.17039795219898224
0.014460000000000001,0.17412415146827698
0.01447,0.17548370361328125
0.01448,0.17548370361328125
0.014489999999999999,0.17362061142921448
0.014500000000000001,0.1707000732421875
0.01451,0.16732636094093323
0.01452,0.16294555366039276
0.01453,0.1571044921875
0.014540000000000001,0.15000458061695099
0.01455,0.1414947509765625
0.01456,0.131927490234375
0.01457,0.12210845947265625
0.014579999999999999,0.11153411865234375
0.014590000000000001,0.099851988255977631
0.0146,0.087716676294803619
0.01461,0.075329586863517761
0.014619999999999999,0.062841795384883881
0.014630000000000001,0.05010223388671875
0.01464,0.03721160814166069
0.01465,0.02411956712603569
0.014659999999999999,0.01173248328268528
0.014670000000000001,0.00065460207406431437
0.01468,-0.010121154598891735
0.01469,-0.02079620398581028
0.0147,-0.03126983717083931
0.014710000000000001,-0.04123992845416069
0.01472,-0.04909515380859375
0.01473,-0.054785154759883881
0.01474,-0.059820555150508881
0.014749999999999999,-0.065158084034919739
0.014760000000000001,-0.069941714406013489
0.01477,-0.073516845703125
0.01478,-0.073869325220584869
0.014789999999999999,-0.072207644581794739
0.014800000000000001,-0.070545956492424011
0.01481,-0.069035336375236511
0.01482,-0.066316224634647369
0.014829999999999999,-0.06097869947552681
0.014840000000000001,-0.053475953638553619
0.01485,-0.04602355882525444
0.01486,-0.03872222825884819
0.01487,-0.02991027757525444
0.014880000000000001,-0.02024230919778347
0.01489,-0.01067504845559597
0.0149,-0.0011581421131268144
0.01491,0.0091644283384084702
0.014919999999999999,0.02069549635052681
0.014930000000000001,0.03197479248046875
0.01494,0.041944883763790131
0.01495,0.05141143873333931
0.014959999999999999,0.0609283447265625
0.014970000000000001,0.071049496531486511
0.01498,0.081372067332267761
0.01499,0.09038543701171875
0.014999999999999999,0.09869384765625
0.015010000000000001,0.10680083930492401
0.01502,0.11465606838464737
0.01503,0.12361907958984375
0.01504,0.13187713921070099
0.015049999999999999,0.13927917182445526
0.01506,0.1465301513671875
0.01507,0.15327759087085724
0.01508,0.15881653130054474
0.015089999999999999,0.16349944472312927
0.015100000000000001,0.16722564399242401
0.01511,0.170196533203125
0.01512,0.17281493544578552
0.015129999999999999,0.17402343451976776
0.015140000000000001,0.17251281440258026
0.01515,0.16974334418773651
0.01516,0.1666717529296875
0.015169999999999999,0.16324767470359802
0.015180000000000001,0.15821227431297302
0.01519,0.15171661972999573
0.0152,0.14396210014820099
0.01521,0.13676147162914276
0.015219999999999999,0.12951049208641052
0.01523,0.12145385891199112
0.01524,0.11193694919347763
0.01525,0.10216827690601349
0.015259999999999999,0.092802427709102631
0.015270000000000001,0.082781985402107239
0.01528,0.071150206029415131
0.01529,0.05760497972369194
0.015299999999999999,0.0438079833984375
0.015310000000000001,0.03036346472799778
0.01532,0.01586151123046875
0.01533,-0.00125885009765625
0.015339999999999999,-0.02039337158203125
0.015350000000000001,-0.03998107835650444
0.01536,-0.05936736986041069
0.01537,-0.078854367136955261
0.01538,-0.099549867212772369
0.015389999999999999,-0.12150420993566513
0.0154,-0.1435089111328125
0.01541,-0.16470794379711151
0.01542,-0.18404388427734375
0.015429999999999999,-0.20161743462085724
0.015440000000000001,-0.21828460693359375
0.01545,-0.23480072617530823
0.01546,-0.24940338730812073
0.015469999999999999,-0.26123657822608948
0.015480000000000001,-0.26949462294578552
0.01549,-0.27588957548141479
0.0155,-0.2814788818359375
0.015509999999999999,-0.28596037626266479
0.015520000000000001,-0.28787383437156677
0.01553,-0.28711852431297302
0.01554,-0.28364410996437073
0.01555,-0.27931365370750427
0.015559999999999999,-0.27548676729202271
0.015570000000000001,-0.27165985107421875
0.01558,-0.264862060546875
0.01559,-0.25363311171531677
0.015599999999999999,-0.24215240776538849
0.015610000000000001,-0.23167876899242401
0.01562,-0.22175903618335724
0.015630000000000002,-0.20886841416358948
0.015640000000000001,-0.19225159287452698
0.015650000000000001,-0.17301635444164276
0.01566,-0.15493926405906677
0.01567,-0.13771820068359375
0.015679999999999999,-0.119842529296875
0.015689999999999999,-0.099398806691169739
0.015699999999999999,-0.076840206980705261
