Data Set 1:Time(s),Data Set 1:Sound Pressure
0.0075399999999999998,-0.11888580024242401
0.0075500000000000003,-0.11641845852136612
0.0075599999999999999,-0.11239013820886612
0.0075700000000000003,-0.10921783745288849
0.0075799999999999999,-0.10418243706226349
0.0075900000000000004,-0.097837828099727631
0.0076,-0.09063720703125
0.0076099999999999996,-0.082228086888790131
0.00762,-0.072056576609611511
0.0076299999999999996,-0.06118011474609375
0.0076400000000000001,-0.048440553247928619
0.0076499999999999997,-0.03504638746380806
0.0076600000000000001,-0.0206451416015625
0.0076699999999999997,-0.00478363037109375
0.0076800000000000002,0.01148071326315403
0.0076899999999999998,0.02834930457174778
0.0077000000000000002,0.04587249830365181
0.0077099999999999998,0.062791444361209869
0.0077200000000000003,0.079760745167732239
0.0077299999999999999,0.097032167017459869
0.0077400000000000004,0.11349792778491974
0.0077499999999999999,0.12860412895679474
0.0077600000000000004,0.14295502007007599
0.00777,0.15685272216796875
0.0077799999999999996,0.17009583115577698
0.00779,0.18243256211280823
0.0077999999999999996,0.19265441596508026
0.0078100000000000001,0.20222167670726776
0.0078200000000000006,0.21188965439796448
0.0078300000000000002,0.21964415907859802
0.0078399999999999997,0.22583770751953125
0.0078499999999999993,0.23077240586280823
0.0078600000000000007,0.23600921034812927
0.0078700000000000003,0.240692138671875
0.0078799999999999999,0.24305877089500427
0.0078899999999999994,0.24451903998851776
0.0079000000000000008,0.24507293105125427
0.0079100000000000004,0.24547576904296875
0.00792,0.24547576904296875
0.0079299999999999995,0.24361267685890198
0.0079399999999999991,0.23892974853515625
0.0079500000000000005,0.23394469916820526
0.0079600000000000001,0.22885894775390625
0.0079699999999999997,0.22296753525733948
0.0079799999999999992,0.21586760878562927
0.0079900000000000006,0.20740814507007599
0.0080000000000000002,0.1973876953125
0.0080099999999999998,0.18620911240577698
0.0080199999999999994,0.17523193359375
0.0080300000000000007,0.16475829482078552
0.0080400000000000003,0.15282440185546875
0.0080499999999999999,0.13927917182445526
0.0080599999999999995,0.12512969970703125
0.0080700000000000008,0.10946960747241974
0.0080800000000000004,0.093054197728633881
0.00809,0.077494814991950989
0.0080999999999999996,0.061582945287227631
0.0081099999999999992,0.04350585862994194
0.0081200000000000005,0.02411956712603569
0.0081300000000000001,0.00428009033203125
0.0081399999999999997,-0.015055847354233265
0.0081499999999999993,-0.033636473119258881
0.0081600000000000006,-0.05307311937212944
0.0081700000000000002,-0.07376861572265625
0.0081799999999999998,-0.094313047826290131
0.0081899999999999994,-0.11400146782398224
0.0082000000000000007,-0.13253173232078552
0.0082100000000000003,-0.1505584716796875
0.0082199999999999999,-0.16747741401195526
0.0082299999999999995,-0.18384246528148651
0.0082400000000000008,-0.20010681450366974
0.0082500000000000004,-0.21581725776195526
0.00826,-0.22921141982078552
0.0082699999999999996,-0.24185028672218323
0.0082799999999999992,-0.25307923555374146
0.0082900000000000005,-0.2643585205078125
0.0083000000000000001,-0.27397614717483521
0.0083099999999999997,-0.28268736600875854
0.0083199999999999993,-0.28943482041358948
0.0083300000000000006,-0.29487305879592896
0.0083400000000000002,-0.30046233534812927
0.0083499999999999998,-0.30544739961624146
0.0083599999999999994,-0.30801543593406677
0.0083700000000000007,-0.30922394990921021
0.0083800000000000003,-0.30992889404296875
0.0083899999999999999,-0.30922394990921021
0.0083999999999999995,-0.30726012587547302
0.0084100000000000008,-0.30383604764938354
0.0084200000000000004,-0.29774323105812073
0.00843,-0.29064330458641052
0.0084399999999999996,-0.28278809785842896
0.0084499999999999992,-0.27327117323875427
0.0084600000000000005,-0.26244506239891052
0.0084700000000000001,-0.250762939453125
0.0084799999999999997,-0.23913116753101349
0.0084899999999999993,-0.22664336860179901
0.0085000000000000006,-0.21274566650390625
0.0085100000000000002,-0.19859619438648224
0.0085199999999999998,-0.18510131537914276
0.0085299999999999994,-0.17226104438304901
0.0085400000000000007,-0.15896758437156677
0.0085500000000000003,-0.14476776123046875
0.0085599999999999999,-0.13021545112133026
0.0085699999999999995,-0.11677093803882599
0.0085800000000000008,-0.10438384860754013
0.0085900000000000004,-0.091342166066169739
0.0086,-0.077645875513553619
0.0086099999999999996,-0.0639495849609375
0.0086199999999999992,-0.05065612867474556
0.0086300000000000005,-0.036909483373165131
0.0086400000000000001,-0.02245788648724556
0.0086499999999999997,-0.0089126583188772202
0.0086599999999999993,0.005035400390625
0.0086700000000000006,0.01888275146484375
0.0086800000000000002,0.03378753736615181
0.0086899999999999998,0.0488433837890625
0.0086999999999999994,0.062791444361209869
0.0087100000000000007,0.075933836400508881
0.0087200000000000003,0.088220216333866119
0.0087299999999999999,0.10116119682788849
0.0087399999999999995,0.11354827880859375
0.0087500000000000008,0.12507934868335724
0.0087600000000000004,0.13525085151195526
0.00877,0.14371033012866974
0.0087799999999999996,0.14995422959327698
0.0087899999999999992,0.15629883110523224
0.0088000000000000005,0.16224059462547302
0.0088100000000000001,0.16742706298828125
0.0088199999999999997,0.17009583115577698
0.0088299999999999993,0.1717071533203125
0.0088400000000000006,0.17281493544578552
0.0088500000000000002,0.17326812446117401
0.0088599999999999998,0.17346954345703125
0.0088699999999999994,0.17316742241382599
0.0088800000000000007,0.17100219428539276
0.0088900000000000003,0.16798095405101776
0.0088999999999999999,0.16385193169116974
0.0089099999999999995,0.15881653130054474
0.0089200000000000008,0.15478821098804474
0.0089300000000000004,0.15025635063648224
0.00894,0.14315643906593323
0.0089499999999999996,0.13469696044921875
0.0089599999999999992,0.12593536078929901
0.0089700000000000005,0.117828369140625
0.0089800000000000001,0.10957030951976776
0.0089899999999999997,0.098341368138790131
0.0089999999999999993,0.084745787084102631
0.0090100000000000006,0.071401976048946381
0.0090200000000000002,0.058561705052852631
0.0090299999999999998,0.044664002954959869
0.0090399999999999994,0.02996063232421875
0.0090500000000000008,0.01384735107421875
0.0090600000000000003,-0.0024673461448401213
0.0090699999999999999,-0.01842956617474556
0.0090799999999999995,-0.03318328782916069
0.0090900000000000009,-0.04637603834271431
0.0091000000000000004,-0.059266664087772369
0.00911,-0.072912596166133881
0.0091199999999999996,-0.085148617625236511
0.0091299999999999992,-0.09491729736328125
0.0091400000000000006,-0.10196685791015625
0.0091500000000000001,-0.10750579833984375
0.0091599999999999997,-0.11279296875
0.0091699999999999993,-0.11742553859949112
0.0091800000000000007,-0.11954040825366974
0.0091900000000000003,-0.11883544921875
0.0091999999999999998,-0.11646880954504013
0.0092099999999999994,-0.11349792778491974
0.0092200000000000008,-0.11037597805261612
0.0092300000000000004,-0.10634765774011612
0.0092399999999999999,-0.10005340725183487
0.0092499999999999995,-0.09239959716796875
0.0092599999999999991,-0.085148617625236511
0.0092700000000000005,-0.079005435109138489
0.0092800000000000001,-0.072358705103397369
0.0092899999999999996,-0.064151003956794739
0.0092999999999999992,-0.05493621900677681
0.0093100000000000006,-0.04557037353515625
0.0093200000000000002,-0.035902403295040131
0.0093299999999999998,-0.02633514441549778
0.0093399999999999993,-0.01500549353659153
0.0093500000000000007,-0.0019638061057776213
0.0093600000000000003,0.0115814208984375
0.0093699999999999999,0.02593231201171875
0.0093799999999999994,0.04184417799115181
0.0093900000000000008,0.05745391920208931
0.0094000000000000004,0.07326507568359375
0.00941,0.090435788035392761
0.0094199999999999996,0.10871429741382599
0.0094299999999999991,0.12679138779640198
0.0094400000000000005,0.14240112900733948
0.0094500000000000001,0.15629883110523224
0.0094599999999999997,0.17039795219898224
0.0094699999999999993,0.18545380234718323
0.0094800000000000006,0.19859619438648224
0.0094900000000000002,0.20856627821922302
0.0094999999999999998,0.2150115966796875
0.0095099999999999994,0.22125549614429474
0.0095200000000000007,0.2281036376953125
0.0095300000000000003,0.232635498046875
0.0095399999999999999,0.23424682021141052
0.0095499999999999995,0.23434753715991974
0.0095600000000000008,0.23389434814453125
0.0095700000000000004,0.23354187607765198
0.00958,0.23258514702320099
0.0095899999999999996,0.22956390678882599
0.0095999999999999992,0.22714690864086151
0.0096100000000000005,0.22578735649585724
0.0096200000000000001,0.22422638535499573
0.0096299999999999997,0.2215576171875
0.0096399999999999993,0.21773071587085724
0.0096500000000000006,0.21340027451515198
0.0096600000000000002,0.20957335829734802
0.0096699999999999998,0.20468902587890625
0.0096799999999999994,0.19794158637523651
0.0096900000000000007,0.18938140571117401
0.0097000000000000003,0.17865601181983948
0.0097099999999999999,0.16707459092140198
0.0097199999999999995,0.15468749403953552
0.0097300000000000008,0.14089050889015198
0.0097400000000000004,0.12467651069164276
0.00975,0.10680083930492401
0.0097599999999999996,0.0871124267578125
0.0097699999999999992,0.067776486277580261
0.0097800000000000005,0.047987364232540131
0.0097900000000000001,0.02824859693646431
0.0097999999999999997,0.0071502686478197575
0.0098099999999999993,-0.01399841345846653
0.0098200000000000006,-0.03398895263671875
0.0098300000000000002,-0.053475953638553619
0.0098399999999999998,-0.072560116648674011
0.0098499999999999994,-0.0911407470703125
0.0098600000000000007,-0.1092681884765625
0.0098700000000000003,-0.12709350883960724
0.0098799999999999999,-0.14335784316062927
0.0098899999999999995,-0.15957184135913849
0.0099000000000000008,-0.17538300156593323
0.0099100000000000004,-0.19124451279640198
0.00992,-0.20534363389015198
0.0099299999999999996,-0.2190399169921875
0.0099399999999999992,-0.23278656601905823
0.0099500000000000005,-0.24562683701515198
0.0099600000000000001,-0.25761109590530396
0.0099699999999999997,-0.26934355497360229
0.0099799999999999993,-0.27996826171875
0.0099900000000000006,-0.28797453641891479
0.01,-0.29477232694625854
0.01001,-0.30116730928421021
0.010019999999999999,-0.30640411376953125
0.010030000000000001,-0.30902251601219177
0.01004,-0.30957642197608948
0.01005,-0.30932465195655823
0.010059999999999999,-0.30801543593406677
0.010070000000000001,-0.30559843778610229
0.01008,-0.30172118544578552
0.01009,-0.29683685302734375
0.0101,-0.29013976454734802
0.010109999999999999,-0.28359374403953552
0.010120000000000001,-0.27624207735061646
0.01013,-0.26833647489547729
0.01014,-0.2593231201171875
0.010149999999999999,-0.2492523193359375
0.010160000000000001,-0.23711700737476349
0.01017,-0.2260894775390625
0.01018,-0.21642151474952698
0.010189999999999999,-0.20514221489429474
0.010200000000000001,-0.19058990478515625
0.01021,-0.17437592148780823
0.01022,-0.160125732421875
0.01023,-0.14723511040210724
0.010240000000000001,-0.13308563828468323
0.01025,-0.11546172946691513
0.01026,-0.096981808543205261
0.01027,-0.079962156713008881
0.010279999999999999,-0.06520843505859375
0.010290000000000001,-0.050505064427852631
0.0103,-0.03469390794634819
0.01031,-0.01777496375143528
0.010319999999999999,-0.0025177001953125
0.010330000000000001,0.01117858849465847
0.01034,0.02371673658490181
0.01035,0.03549957275390625
0.010359999999999999,0.048188783228397369
0.010370000000000001,0.061331175267696381
0.01038,0.073667906224727631
0.01039,0.083587646484375
0.0104,0.093255616724491119
0.010410000000000001,0.10382995754480362
0.01042,0.11455535888671875
0.01043,0.12583465874195099
0.01044,0.13620758056640625
0.010449999999999999,0.14501953125
0.010460000000000001,0.15297546982765198
0.01047,0.1616363525390625
0.01048,0.17049865424633026
0.010489999999999999,0.17860564589500427
0.010500000000000001,0.18303680419921875
0.01051,0.18590697646141052
0.01052,0.18963317573070526
0.010529999999999999,0.19300690293312073
0.010540000000000001,0.19391326606273651
0.01055,0.19245299696922302
0.01056,0.18837432563304901
0.01057,0.18389281630516052
0.010580000000000001,0.17951202392578125
0.01059,0.17286530137062073
0.0106,0.1646575927734375
0.01061,0.15443572402000427
0.010619999999999999,0.14280395209789276
0.010630000000000001,0.13152465224266052
0.01064,0.12100066989660263
0.01065,0.10906676948070526
0.010659999999999999,0.095320127904415131
0.010670000000000001,0.080616757273674011
0.01068,0.06671905517578125
0.01069,0.054734803736209869
0.010699999999999999,0.042146302759647369
0.010710000000000001,0.0276947021484375
0.01072,0.01268920861184597
0.01073,-0.0014099121326580644
0.01074,-0.013394164852797985
0.010749999999999999,-0.02411956712603569
0.01076,-0.036355592310428619
0.01077,-0.04964904859662056
0.01078,-0.06188507005572319
0.010789999999999999,-0.07175445556640625
0.010800000000000001,-0.079559326171875
0.01081,-0.086457826197147369
0.01082,-0.094464108347892761
0.010829999999999999,-0.10257110744714737
0.010840000000000001,-0.10831145942211151
0.01085,-0.11108092963695526
0.01086,-0.1112823486328125
0.010869999999999999,-0.11218871921300888
0.010880000000000001,-0.11349792778491974
0.01089,-0.11500854790210724
0.0109,-0.11319579929113388
0.01091,-0.10785827785730362
0.010919999999999999,-0.10136260837316513
0.01093,-0.095571897923946381
0.01094,-0.08988189697265625
0.01095,-0.081925965845584869
0.010959999999999999,-0.071855165064334869
0.010970000000000001,-0.059317015111446381
0.01098,-0.045922853052616119
0.01099,-0.032327271997928619
0.010999999999999999,-0.01893310621380806
0.011010000000000001,-0.0046325684525072575
0.01102,0.011380004696547985
0.01103,0.02829894982278347
0.011039999999999999,0.04552001878619194
0.011050000000000001,0.06188507005572319
0.01106,0.0760345458984375
0.01107,0.0901336669921875
0.01108,0.10604552924633026
0.011089999999999999,0.12110137939453125
0.0111,0.13429412245750427
0.01111,0.14471741020679474
0.01112,0.15423431992530823
0.011129999999999999,0.16400298476219177
0.011140000000000001,0.17336884140968323
0.01115,0.18182830512523651
0.01116,0.18812255561351776
0.011169999999999999,0.19265441596508026
0.011180000000000001,0.19758911430835724
0.01119,0.20368194580078125
0.0112,0.20891876518726349
0.011209999999999999,0.21355132758617401
0.011220000000000001,0.21818390488624573
0.01123,0.2230682373046875
0.01124,0.22775116562843323
0.01125,0.23283691704273224
0.011259999999999999,0.23746947944164276
0.011270000000000001,0.24164886772632599
0.01128,0.24386444687843323
0.01129,0.24386444687843323
0.011299999999999999,0.24346160888671875
0.011310000000000001,0.24159851670265198
0.01132,0.23782196640968323
0.01133,0.23162841796875
0.011339999999999999,0.22221222519874573
0.011350000000000001,0.20987549424171448
0.01136,0.19723662734031677
0.01137,0.18384246528148651
0.011379999999999999,0.16808167099952698
0.011390000000000001,0.15081024169921875
0.0114,0.13202819228172302
0.01141,0.11269225925207138
0.01142,0.09441375732421875
0.011429999999999999,0.076940916478633881
0.011440000000000001,0.05911559984087944
0.01145,0.04108886793255806
0.01146,0.02260894700884819
0.011469999999999999,0.0059921266511082649
0.011480000000000001,-0.0092651369050145149
0.01149,-0.02427062951028347
0.0115,-0.03998107835650444
0.011509999999999999,-0.05594329908490181
0.011520000000000001,-0.072912596166133881
0.01153,-0.088925167918205261
0.01154,-0.10398101806640625
0.01155,-0.12079925835132599
0.011560000000000001,-0.13927917182445526
0.01157,-0.15780945122241974
0.01158,-0.17628936469554901
0.01159,-0.19481964409351349
0.011599999999999999,-0.21304778754711151
0.011610000000000001,-0.23157806694507599
0.01162,-0.248748779296875
0.01163,-0.26476135849952698
0.011639999999999999,-0.27901154756546021
0.011650000000000001,-0.29139861464500427
0.01166,-0.30031126737594604
0.01167,-0.30700835585594177
0.011679999999999999,-0.31128844618797302
0.011690000000000001,-0.31375581026077271
0.0117,-0.31400758028030396
0.01171,-0.31148988008499146
0.01172,-0.30620270967483521
0.011730000000000001,-0.2996063232421875
0.01174,-0.29321137070655823
0.01175,-0.28611144423484802
0.01176,-0.27810516953468323
0.011769999999999999,-0.26919251680374146
0.011780000000000001,-0.26053160429000854
0.01179,-0.25232392549514771
0.0118,-0.2452239990234375
0.011809999999999999,-0.23852691054344177
0.011820000000000001,-0.2311248779296875
0.01183,-0.22382354736328125
0.01184,-0.21687468886375427
0.011849999999999999,-0.21108397841453552
0.011860000000000001,-0.20463867485523224
0.01187,-0.1973876953125
0.01188,-0.18867644667625427
0.01189,-0.17895813286304474
0.011900000000000001,-0.16833344101905823
0.01191,-0.15720519423484802
0.01192,-0.1435089111328125
0.01193,-0.12860412895679474
0.011939999999999999,-0.11304473876953125
0.011950000000000001,-0.096226498484611511
0.01196,-0.07779693603515625
0.01197,-0.05815887451171875
0.011979999999999999,-0.03947753831744194
0.011990000000000001,-0.02079620398581028
0.012,-0.0023666382767260075
0.01201,0.01656646654009819
0.012019999999999999,0.034593202173709869
0.012030000000000001,0.05115966871380806
0.01204,0.065661624073982239
0.01205,0.079660035669803619
0.01206,0.092701718211174011
0.012070000000000001,0.10539092868566513
0.01208,0.11646880954504013
0.01209,0.12633819878101349
0.0121,0.13575439155101776
0.012109999999999999,0.14466705918312073
0.012120000000000001,0.15297546982765198
0.01213,0.16007538139820099
0.01214,0.16707459092140198
0.012149999999999999,0.17296600341796875
0.012160000000000001,0.17860564589500427
0.01217,0.18389281630516052
0.01218,0.18741759657859802
0.012189999999999999,0.190338134765625
0.012200000000000001,0.192352294921875
0.01221,0.19315795600414276
0.01222,0.19215087592601776
0.01223,0.19008636474609375
0.012239999999999999,0.18625946342945099
0.01225,0.18172760307788849
0.01226,0.17437592148780823
0.01227,0.16475829482078552
0.012279999999999999,0.15428467094898224
0.012290000000000001,0.14280395209789276
0.0123,0.12951049208641052
0.01231,0.11561278998851776
0.012319999999999999,0.1007080078125
0.012330000000000001,0.084745787084102631
0.01234,0.069438174366950989
0.01235,0.053727723658084869
0.012359999999999999,0.038671873509883881
0.012370000000000001,0.024169921875
0.01238,0.010121154598891735
0.01239,-0.0032226562034338713
0.0124,-0.015408325009047985
0.012409999999999999,-0.02633514441549778
0.01242,-0.03620452806353569
0.01243,-0.045922853052616119
0.01244,-0.055238343775272369
0.012449999999999999,-0.0629425048828125
0.012460000000000001,-0.069841004908084869
0.01247,-0.076890565454959869
0.01248,-0.0840911865234375
0.012489999999999999,-0.089579775929450989
0.012500000000000001,-0.094262696802616119
0.01251,-0.098291017115116119
0.01252,-0.10231933742761612
0.012529999999999999,-0.10579375922679901
0.012540000000000001,-0.10750579833984375
0.01255,-0.10765685886144638
0.01256,-0.1072540283203125
0.01257,-0.10594482719898224
0.012579999999999999,-0.10277251899242401
0.01259,-0.097586058080196381
0.0126,-0.091946408152580261
0.01261,-0.08535003662109375
0.012619999999999999,-0.07578277587890625
0.012630000000000001,-0.064352415502071381
0.01264,-0.052720643579959869
0.01265,-0.04204559326171875
0.012659999999999999,-0.03046417236328125
0.012670000000000001,-0.01651611365377903
0.01268,-0.00176239013671875
0.01269,0.011380004696547985
0.012699999999999999,0.02286071702837944
0.012710000000000001,0.034391783177852631
0.01272,0.04687957838177681
0.01273,0.059568785130977631
0.01274,0.071704104542732239
0.012749999999999999,0.082127377390861511
0.012760000000000001,0.091191098093986511
0.01277,0.10065765678882599
0.01278,0.11098022758960724
0.012789999999999999,0.121856689453125
0.012800000000000001,0.13238067924976349
0.01281,0.14194793999195099
0.01282,0.15060882270336151
0.012829999999999999,0.15967254340648651
0.012840000000000001,0.17155608534812927
0.01285,0.18348999321460724
0.01286,0.19431610405445099
0.012869999999999999,0.202423095703125
0.012880000000000001,0.21053008735179901
0.01289,0.21969452500343323
0.0129,0.22890929877758026
0.01291,0.23600921034812927
0.012919999999999999,0.24074248969554901
0.012930000000000001,0.24310913681983948
0.01294,0.24492187798023224
0.01295,0.246734619140625
0.012959999999999999,0.24602966010570526
0.012970000000000001,0.24351195991039276
0.01298,0.23963470757007599
0.01299,0.23349151015281677
0.012999999999999999,0.22523346543312073
0.013010000000000001,0.21687468886375427
0.01302,0.20806273818016052
0.01303,0.1978912353515625
0.01304,0.18510131537914276
0.013050000000000001,0.17034760117530823
0.01306,0.15619811415672302
0.01307,0.14235076308250427
0.01308,0.127899169921875
0.013089999999999999,0.11143340915441513
0.013100000000000001,0.093457028269767761
0.01311,0.074725344777107239
0.01312,0.05695037916302681
0.013129999999999999,0.03796691820025444
0.013140000000000001,0.0186309814453125
0.01315,0.00020141601271461695
0.01316,-0.02059478685259819
0.013169999999999999,-0.04285125806927681
0.013180000000000001,-0.064251706004142761
0.01319,-0.083940126001834869
0.0132,-0.10302428901195526
0.01321,-0.12291412055492401
0.013220000000000001,-0.1445159912109375
0.01323,-0.16475829482078552
0.01324,-0.18223114311695099
0.01325,-0.19758911430835724
0.013259999999999999,-0.21224212646484375
0.013270000000000001,-0.22699585556983948
0.01328,-0.24079284071922302
0.01329,-0.25177001953125
0.013299999999999999,-0.260833740234375
0.013310000000000001,-0.26873931288719177
0.01332,-0.27387541532516479
0.01333,-0.27971649169921875
0.013339999999999999,-0.28520506620407104
0.013350000000000001,-0.28857880830764771
0.01336,-0.2895355224609375
0.01337,-0.28867951035499573
0.01338,-0.28777313232421875
0.013390000000000001,-0.28898161649703979
0.0134,-0.28918305039405823
0.01341,-0.28676605224609375
0.01342,-0.28384551405906677
0.013429999999999999,-0.28173065185546875
0.013440000000000001,-0.28082427382469177
0.01345,-0.27916258573532104
0.01346,-0.27573853731155396
0.013469999999999999,-0.27070313692092896
0.013480000000000001,-0.2653656005859375
0.01349,-0.25952452421188354
0.0135,-0.25282746553421021
0.013509999999999999,-0.24517364799976349
0.013520000000000001,-0.23540496826171875
0.01353,-0.22387389838695526
0.01354,-0.21103362739086151
0.01355,-0.19784088432788849
0.013559999999999999,-0.184295654296875
0.01357,-0.16888733208179474
0.01358,-0.15086059272289276
0.01359,-0.13318634033203125
0.013599999999999999,-0.11672057956457138
0.013610000000000001,-0.10080871731042862
0.01362,-0.084141537547111511
0.01363,-0.066819764673709869
0.013639999999999999,-0.05005187913775444
0.013650000000000001,-0.035852052271366119
0.01366,-0.02270965650677681
0.01367,-0.0090133668854832649
0.013679999999999999,0.0052368165925145149
0.013690000000000001,0.01832885667681694
0.0137,0.03006133995950222
0.01371,0.04134063795208931
0.01372,0.052972413599491119
0.013729999999999999,0.065359495580196381
0.01374,0.077595517039299011
0.01375,0.089781187474727631
0.01376,0.10196685791015625
0.013769999999999999,0.11465606838464737
0.013780000000000001,0.12744598090648651
0.01379,0.14078979194164276
0.0138,0.15327759087085724
0.013809999999999999,0.16480866074562073
0.013820000000000001,0.17543335258960724
0.01383,0.18444672226905823
0.01384,0.19270476698875427
0.013849999999999999,0.19869689643383026
0.013860000000000001,0.20237274467945099
0.01387,0.20413513481616974
0.01388,0.20383301377296448
0.01389,0.20202025771141052
0.013899999999999999,0.19854584336280823
0.01391,0.19356079399585724
0.01392,0.18625946342945099
0.01393,0.17704467475414276
0.013939999999999999,0.16647033393383026
0.013950000000000001,0.15614776313304901
0.01396,0.14587554335594177
0.01397,0.13429412245750427
0.013979999999999999,0.12095031887292862
0.013990000000000001,0.10675048828125
0.014,0.094212338328361511
0.01401,0.083537295460700989
0.014019999999999999,0.07175445556640625
0.014030000000000001,0.057806394994258881
0.01404,0.04385833814740181
0.01405,0.03036346472799778
0.01406,0.01873168908059597
0.014069999999999999,0.0068481443449854851
0.014080000000000001,-0.0068984986282885075
0.01409,-0.02170257642865181
0.0141,-0.0357513427734375
0.014109999999999999,-0.048490904271602631
0.014120000000000001,-0.06037444993853569
0.01413,-0.071653746068477631
0.01414,-0.083436585962772369
0.014149999999999999,-0.09441375732421875
0.014160000000000001,-0.10377959907054901
0.01417,-0.11032561957836151
0.01418,-0.11460570991039276
0.014189999999999999,-0.11813049018383026
0.014200000000000001,-0.12064819037914276
0.01421,-0.12074889987707138
0.01422,-0.11873473972082138
0.01423,-0.11435393989086151
0.014239999999999999,-0.1092681884765625
0.014250000000000001,-0.10312499850988388
0.01426,-0.095773316919803619
0.01427,-0.087414547801017761
0.014279999999999999,-0.07830047607421875
0.014290000000000001,-0.068682864308357239
0.0143,-0.058259584009647369
0.01431,-0.04763488844037056
0.014319999999999999,-0.036405943334102631
0.014330000000000001,-0.02547912672162056
0.01434,-0.01495513878762722
0.01435,-0.0040786741301417351
0.01436,0.0076538086868822575
0.014370000000000001,0.0201416015625
0.01438,0.0327301025390625
0.01439,0.04476470872759819
0.0144,0.056396484375
0.014409999999999999,0.069085694849491119
0.014420000000000001,0.082630917429924011
0.01443,0.097233578562736511
0.01444,0.11042632907629013
0.014449999999999999,0.12326660007238388
0.014460000000000001,0.13615722954273224
0.01447,0.14970245957374573
0.01448,0.16279450058937073
0.014489999999999999,0.1757354736328125
0.014500000000000001,0.18711547553539276
0.01451,0.19733734428882599
0.01452,0.20690460503101349
0.01453,0.21586760878562927
0.014540000000000001,0.22412566840648651
0.01455,0.23147734999656677
0.01456,0.23736877739429474
0.01457,0.24084320664405823
0.014579999999999999,0.24295806884765625
0.014590000000000001,0.24532470107078552
0.0146,0.2482452392578125
0.01461,0.24819488823413849
0.014619999999999999,0.24602966010570526
0.014630000000000001,0.24240417778491974
0.01464,0.23913116753101349
0.01465,0.23610992729663849
0.014659999999999999,0.23233337700366974
0.014670000000000001,0.22624054551124573
0.01468,0.21722717583179474
0.01469,0.20856627821922302
0.0147,0.20056000351905823
0.014710000000000001,0.19189910590648651
0.01472,0.18061980605125427
0.01473,0.16747741401195526
0.01474,0.15327759087085724
0.014749999999999999,0.13943023979663849
0.014760000000000001,0.12528076767921448
0.01477,0.10972137749195099
0.01478,0.091191098093986511
0.014789999999999999,0.071804806590080261
0.014800000000000001,0.053224183619022369
0.01481,0.0337371826171875
0.01482,0.012034607119858265
0.014829999999999999,-0.0099197383970022202
0.014840000000000001,-0.03167266771197319
0.01485,-0.053224183619022369
0.01486,-0.074977114796638489
0.01487,-0.095874026417732239
0.014880000000000001,-0.11611633002758026
0.01489,-0.13459625840187073
0.0149,-0.15227051079273224
0.01491,-0.16893768310546875
0.014919999999999999,-0.18505096435546875
0.014930000000000001,-0.19799193739891052
0.01494,-0.20922088623046875
0.01495,-0.21974487602710724
0.014959999999999999,-0.2296142578125
0.014970000000000001,-0.23797301948070526
0.01498,-0.24492187798023224
0.01499,-0.25096434354782104
0.014999999999999999,-0.25615081191062927
0.015010000000000001,-0.26194152235984802
0.01502,-0.26788330078125
0.01503,-0.27271729707717896
0.01504,-0.27624207735061646
0.015049999999999999,-0.28057250380516052
0.01506,-0.28505402803421021
0.01507,-0.28963622450828552
0.01508,-0.29300993680953979
0.015089999999999999,-0.29386597871780396
0.015100000000000001,-0.29386597871780396
0.01511,-0.2940673828125
0.01512,-0.29411774873733521
0.015129999999999999,-0.29144898056983948
0.015140000000000001,-0.28505402803421021
0.01515,-0.27634277939796448
0.01516,-0.26848754286766052
0.015169999999999999,-0.2593231201171875
0.015180000000000001,-0.24733886122703552
0.01519,-0.23228302597999573
0.0152,-0.21642151474952698
0.01521,-0.20076140761375427
0.015219999999999999,-0.18550415337085724
0.01523,-0.17024688422679901
0.01524,-0.15418395400047302
0.01525,-0.137969970703125
0.015259999999999999,-0.121856689453125
0.015270000000000001,-0.10705260932445526
0.01528,-0.09491729736328125
0.01529,-0.082983396947383881
0.015299999999999999,-0.069438174366950989
0.015310000000000001,-0.05543975904583931
0.01532,-0.041944883763790131
0.01533,-0.03061523474752903
0.015339999999999999,-0.01973876915872097
0.015350000000000001,-0.0065963743254542351
0.01536,0.0080062868073582649
0.01537,0.02260894700884819
0.01538,0.037614442408084869
0.015389999999999999,0.05231780931353569
0.0154,0.067172244191169739
0.01541,0.08283233642578125
0.01542,0.099549867212772369
0.015429999999999999,0.11737518012523651
0.015440000000000001,0.13389129936695099
0.01545,0.14773865044116974
0.01546,0.16007538139820099
0.015469999999999999,0.17346954345703125
0.015480000000000001,0.18686370551586151
0.01549,0.198394775390625
0.0155,0.20463867485523224
0.015509999999999999,0.2079620361328125
0.015520000000000001,0.21148681640625
0.01553,0.21470947563648224
0.01554,0.214508056640625
0.01555,0.21068115532398224
0.015559999999999999,0.20368194580078125
0.015570000000000001,0.19612884521484375
0.01558,0.18892821669578552
0.01559,0.18182830512523651
0.015599999999999999,0.17205962538719177
0.015610000000000001,0.15967254340648651
0.01562,0.14693298935890198
0.015630000000000002,0.1364593505859375
0.015640000000000001,0.12689208984375
0.015650000000000001,0.11712341010570526
0.01566,0.10589446872472763
0.01567,0.092802427709102631
0.015679999999999999,0.080969236791133881
0.015689999999999999,0.071804806590080261
0.015699999999999999,0.06243896484375
0.015709999999999998,0.05105895921587944
0.015720000000000001,0.038621522486209869
